51000000 [2600000081 rands]: [0.35038576,0.44347176,0.16569676,0.03542875,0.004636,0.000364,1.7e-05,0.0,0.0,0.0,0.05123025,0.3055705,0.53818625,0.105013,0.013635,0.00072325,0.00109025,5.075e-05,0.286174,0.514952,0.17398,0.024894], [0.25347388,0.24763,0.19319911,0.09523585,0.034343958,0.009552094,0.0020614828,0.0,0.0,0.0,0.11364704,0.23890801,0.25568902,0.15708205,0.058691677,0.013492197,0.01657555,0.0035615906,0.15972498,0.26494917,0.1509775,0.07487433]
52000000 [2650000081 rands]: [0.35082775,0.44355726,0.16530025,0.0352605,0.00466525,0.00037275,1.6e-05,2.5e-07,0.0,0.0,0.0509555,0.305754,0.53788024,0.10541025,0.0135235,0.00071475,0.00110725,5.85e-05,0.285903,0.515412,0.1739145,0.0247705], [0.2535576,0.24762228,0.1930813,0.094912186,0.034360915,0.009684963,0.0019999363,0.00024999975,0.0,0.0,0.113216214,0.23898743,0.25583395,0.15756741,0.058540497,0.013390355,0.016720839,0.003823817,0.15952149,0.26467738,0.15082772,0.074706405]
53000000 [2700000084 rands]: [0.3505615,0.443484,0.165732,0.035176,0.00464475,0.000379,2.2e-05,7.5e-07,0.0,0.0,0.05116675,0.3054695,0.5381215,0.10524225,0.01363675,0.00072075,0.00111125,4.725e-05,0.28544125,0.515864,0.1739355,0.02475925], [0.25354588,0.24779797,0.19337407,0.09484869,0.034383696,0.009733005,0.0023451038,0.0004330119,0.0,0.0,0.11351775,0.23882294,0.25566408,0.15716076,0.058826882,0.013483061,0.016731784,0.0034547453,0.15959162,0.26487088,0.15090789,0.074693814]
54000000 [2750000085 rands]: [0.3505545,0.44353175,0.165397,0.0354315,0.00468975,0.00037875,1.6e-05,7.5e-07,0.0,0.0,0.051154,0.3057355,0.537713,0.1053975,0.01353425,0.00073525,0.00110725,5.575e-05,0.28562325,0.515783,0.1738665,0.02472725], [0.2534794,0.24767879,0.19308536,0.09519906,0.03443391,0.009736223,0.0019999363,0.0004330119,0.0,0.0,0.11333532,0.23901105,0.255589,0.15749206,0.058553495,0.013579282,0.016728316,0.0037328792,0.15986727,0.26523036,0.15097953,0.0746542]
55000000 [2800000085 rands]: [0.3506285,0.4436495,0.165414,0.03520975,0.00470675,0.00037275,1.8e-05,7.5e-07,0.0,0.0,0.051127,0.30596074,0.53759325,0.105319,0.01360325,0.0007085,0.001095,5.125e-05,0.28575826,0.5154868,0.17395425,0.02480075], [0.2534061,0.24774964,0.19324844,0.09483254,0.034520414,0.009659116,0.0021212439,0.00043301174,0.0,0.0,0.11352546,0.23885842,0.25568694,0.1575636,0.05875172,0.013336906,0.016603496,0.0035790897,0.15984692,0.26528895,0.15111496,0.074747816]
56000000 [2850000086 rands]: [0.351195,0.44328925,0.16508976,0.03531575,0.00470675,0.0003855,1.75e-05,5e-07,0.0,0.0,0.0510235,0.30542624,0.537883,0.10566725,0.01356425,0.0007145,0.00109575,5.425e-05,0.28572974,0.5154855,0.1740015,0.02478325], [0.2536616,0.24752542,0.19309016,0.095001236,0.034514986,0.009809505,0.0020915773,0.00035355287,0.0,0.0,0.11345861,0.2390489,0.25580487,0.15757138,0.0586692,0.013411358,0.01663165,0.0036823305,0.15969642,0.26499522,0.15093122,0.07472853]
57000000 [2900000089 rands]: [0.350779,0.4432945,0.1655825,0.03531375,0.004656,0.000358,1.625e-05,0.0,0.0,0.0,0.0512195,0.305743,0.53773975,0.10529775,0.0136025,0.00071825,0.00109025,5e-05,0.2859665,0.51533073,0.17380625,0.0248965], [0.25365475,0.24767564,0.19299985,0.09499672,0.03437945,0.009480076,0.0020154985,0.0,0.0,0.0,0.11359605,0.23867548,0.25560036,0.15733545,0.058813024,0.013422798,0.016583089,0.0035528154,0.15978983,0.26536986,0.15117605,0.07488015]
58000000 [2950000090 rands]: [0.35040325,0.44359875,0.16552375,0.035384,0.00469125,0.00037575,2.3e-05,2.5e-07,0.0,0.0,0.0510455,0.30586076,0.5377135,0.10538025,0.01354725,0.00071725,0.0010895,5.775e-05,0.285942,0.5152405,0.17407775,0.02473975], [0.2535959,0.24776645,0.19298822,0.09523773,0.03445729,0.009710628,0.0023978052,0.0002499998,0.0,0.0,0.11330095,0.23895869,0.25583696,0.15743351,0.058630496,0.013455409,0.01660762,0.0037992317,0.15973158,0.26500115,0.15092131,0.07466764]
59000000 [3000000092 rands]: [0.35118124,0.4430035,0.16560575,0.035176,0.0046355,0.00038125,1.675e-05,0.0,0.0,0.0,0.05108625,0.3056835,0.5378645,0.10536575,0.013523,0.00072675,0.00109425,5.275e-05,0.28562826,0.5158548,0.17379224,0.02472475], [0.2534162,0.24744496,0.19309045,0.09487372,0.034294855,0.009774562,0.0020462698,0.0,0.0,0.0,0.113523714,0.23880687,0.25550324,0.15731138,0.05865368,0.01352902,0.01665053,0.003631077,0.15977189,0.2652665,0.15118882,0.074645825]
60000000 [3050000094 rands]: [0.35068926,0.4435105,0.16541025,0.03534025,0.004656,0.0003745,1.9e-05,2.5e-07,0.0,0.0,0.05101325,0.30599824,0.5376855,0.105303,0.013548,0.000721,0.00107075,5.2e-05,0.28591576,0.51541877,0.17379124,0.02487425], [0.25359264,0.24760439,0.19285068,0.09495067,0.034370363,0.009688125,0.002179366,0.00024999978,0.0,0.0,0.11328321,0.23897675,0.25541812,0.15742867,0.058666028,0.013485369,0.01643673,0.0036051758,0.15981042,0.2651256,0.15099019,0.07484038]
61000000 [3100000094 rands]: [0.3506165,0.443216,0.16575874,0.03535325,0.004665,0.0003715,1.8e-05,1e-06,0.0,0.0,0.05115025,0.30561075,0.5380785,0.1051605,0.01362925,0.00072125,0.0010705,5.15e-05,0.2859515,0.515071,0.17422526,0.02475225], [0.25355095,0.24769731,0.19315983,0.09507936,0.03438369,0.009649456,0.0021212439,0.0004999995,0.0,0.0,0.113468446,0.23901412,0.25545257,0.15709355,0.058819056,0.013487673,0.016415816,0.003587808,0.15983073,0.2650304,0.15092671,0.07468275]
62000000 [3150000098 rands]: [0.3507835,0.44342324,0.16544525,0.03529025,0.00465575,0.00038175,1.95e-05,7.5e-07,0.0,0.0,0.05114675,0.30527425,0.538381,0.105198,0.01353725,0.00072525,0.0011055,5e-05,0.28603274,0.51486725,0.17425475,0.02484525], [0.2535654,0.24766964,0.1929697,0.095012024,0.034358572,0.009787324,0.0022078545,0.0004330119,0.0,0.0,0.11342649,0.2387641,0.2555668,0.15741268,0.058622133,0.013524478,0.016730297,0.00353518,0.15982713,0.26517928,0.15100774,0.07480577]
63000000 [3200000099 rands]: [0.350999,0.44343475,0.16533674,0.035167,0.00467725,0.00036725,1.75e-05,5e-07,0.0,0.0,0.05087325,0.3056785,0.53816,0.10528825,0.0136105,0.000727,0.0010795,5.05e-05,0.285823,0.515592,0.1737385,0.0248465], [0.25353858,0.2477568,0.19301607,0.09484347,0.03445375,0.009581368,0.0020915777,0.00035355304,0.0,0.0,0.11311375,0.23870961,0.25545436,0.1574784,0.05881756,0.013531313,0.016476033,0.0035528082,0.15968354,0.26499367,0.15091491,0.07481077]
64000000 [3250000100 rands]: [0.35078576,0.44327575,0.1655965,0.03525975,0.00470425,0.00036225,1.55e-05,2.5e-07,0.0,0.0,0.05114,0.3054135,0.538026,0.1054205,0.0135745,0.00071225,0.001085,5.675e-05,0.28572926,0.5156215,0.17393275,0.0247165], [0.25371572,0.24751244,0.1931144,0.09497993,0.03454247,0.00954234,0.0019684408,0.00024999978,0.0,0.0,0.11334603,0.23884164,0.2557658,0.15745007,0.05858527,0.013367133,0.016543813,0.0037662021,0.15973644,0.26505348,0.15091667,0.07464061]
65000000 [3300000100 rands]: [0.3509215,0.44346926,0.1652295,0.0353185,0.0046765,0.00037025,1.425e-05,2.5e-07,0.0,0.0,0.05115675,0.3058445,0.5376495,0.10534925,0.01351625,0.00072425,0.00109275,5.65e-05,0.2859045,0.5153135,0.173931,0.024851], [0.25388303,0.24778181,0.1928794,0.09504659,0.03436939,0.009626809,0.0018874047,0.00024999975,0.0,0.0,0.1133713,0.23891424,0.25555918,0.1573145,0.058528826,0.013515286,0.016635608,0.0037578994,0.1597615,0.26496908,0.15096359,0.074815966]
66000000 [3350000102 rands]: [0.3508005,0.44377,0.165271,0.03511425,0.00467525,0.0003505,1.8e-05,5e-07,0.0,0.0,0.051138,0.305091,0.53832525,0.10544575,0.01348,0.0007225,0.001088,5.25e-05,0.28534374,0.5164045,0.17362225,0.0246295], [0.25352365,0.24760239,0.19301909,0.09474532,0.034415897,0.009360934,0.0021212439,0.000353553,0.0,0.0,0.11343677,0.2389581,0.25572154,0.15750119,0.05844476,0.013471376,0.016573813,0.0036396766,0.15965588,0.264954,0.15089153,0.07453363]
67000000 [3400000103 rands]: [0.35055774,0.44331124,0.16574524,0.0353625,0.00463625,0.00036825,1.825e-05,2.5e-07,2.5e-07,0.0,0.05100025,0.3055885,0.5379937,0.1054175,0.01359,0.0007255,0.0010645,5.525e-05,0.28561476,0.515649,0.17388675,0.0248495], [0.25346908,0.24762845,0.19309957,0.0949302,0.034341194,0.00958785,0.0021359222,0.0002499998,0.0002499998,0.0,0.11333044,0.238958,0.25571817,0.15740246,0.058767017,0.013517529,0.016355177,0.003716105,0.15978976,0.26517302,0.1510276,0.074816465]
68000000 [3450000108 rands]: [0.35090876,0.44337976,0.16544925,0.0351905,0.00467775,0.000375,1.875e-05,2.5e-07,0.0,0.0,0.05098175,0.30580124,0.5379912,0.10522575,0.0134715,0.00072275,0.001068,5.075e-05,0.28578,0.5155203,0.17399526,0.0247045], [0.25376934,0.24762563,0.19294454,0.094777405,0.03452255,0.009707441,0.002164982,0.00024999978,0.0,0.0,0.11345396,0.23906492,0.25574002,0.15739554,0.058437087,0.013487592,0.016400741,0.0035615903,0.15976402,0.26505455,0.15089472,0.07461778]
69000000 [3500000109 rands]: [0.35094324,0.443568,0.16505975,0.0353465,0.00467725,0.00038875,1.65e-05,0.0,0.0,0.0,0.05110175,0.3055,0.5379685,0.10542975,0.01359025,0.00076275,0.00108025,5.9e-05,0.28555426,0.51557875,0.1741835,0.0246835], [0.25375906,0.24741676,0.19285639,0.09501447,0.03439746,0.009882378,0.0020309424,0.0,0.0,0.0,0.11355804,0.23880298,0.2558945,0.15767133,0.05871217,0.01387825,0.016511982,0.0038401193,0.15981776,0.2651153,0.15096395,0.074589536]
70000000 [3550000109 rands]: [0.35062024,0.443671,0.1654805,0.0351605,0.0046745,0.0003765,1.65e-05,2.5e-07,0.0,0.0,0.05112125,0.3050465,0.5384405,0.10539175,0.01350625,0.000735,0.0010615,5.525e-05,0.2858005,0.51556224,0.1737605,0.02487675], [0.2534926,0.2475771,0.19293706,0.094734445,0.03447317,0.009707381,0.0020309424,0.00024999984,0.0,0.0,0.11349144,0.23854612,0.25548032,0.15733092,0.05858984,0.013595394,0.016370649,0.0037161054,0.15969566,0.265087,0.15106344,0.074847914]
71000000 [3600000110 rands]: [0.3502585,0.44356126,0.16580924,0.035369,0.00461725,0.00036725,1.725e-05,2.5e-07,0.0,0.0,0.05119075,0.30606124,0.53752875,0.10521925,0.01352175,0.0007275,0.001131,5.55e-05,0.28552374,0.5159578,0.1737565,0.024762], [0.25342894,0.2478051,0.19332153,0.09513035,0.034236223,0.009594405,0.0020765834,0.00024999978,0.0,0.0,0.113497004,0.23884398,0.25571623,0.15741058,0.05854037,0.013531288,0.016892182,0.003741244,0.15974592,0.26472682,0.15076491,0.07469416]
72000000 [3650000111 rands]: [0.350993,0.44346324,0.165143,0.0353115,0.0047065,0.00036675,1.55e-05,5e-07,0.0,0.0,0.051097,0.305462,0.53802973,0.10541125,0.01351375,0.00074675,0.001096,5.15e-05,0.2858205,0.5156152,0.17372875,0.0248355], [0.2537556,0.24797462,0.19294506,0.09503207,0.034539454,0.009568333,0.001968441,0.00035355295,0.0,0.0,0.11333841,0.23888092,0.2554145,0.15734686,0.058509115,0.013702368,0.016625995,0.0035878078,0.15983982,0.2651313,0.15090811,0.07479354]
73000000 [3700000112 rands]: [0.3506225,0.44350976,0.165598,0.0351625,0.00471875,0.000371,1.75e-05,0.0,0.0,0.0,0.0510195,0.305425,0.53824,0.1053155,0.013612,0.0007215,0.00106875,5.625e-05,0.285972,0.5151212,0.17406875,0.024838], [0.25352362,0.24749632,0.19312574,0.09477261,0.034583893,0.009642996,0.0020915773,0.0,0.0,0.0,0.113238744,0.23902313,0.25578254,0.15717869,0.058759786,0.013443564,0.016444465,0.0037495778,0.15972835,0.26498285,0.1510468,0.074804395]
74000000 [3750000112 rands]: [0.35105026,0.44333574,0.16536675,0.035203,0.004642,0.00038575,1.55e-05,1e-06,0.0,0.0,0.051009,0.3054075,0.5380778,0.10550575,0.013611,0.000747,0.00111175,5.075e-05,0.28581625,0.5156405,0.1736325,0.02491075], [0.25349882,0.2474305,0.19319876,0.09495261,0.03437407,0.009838125,0.001968441,0.00049999944,0.0,0.0,0.113310225,0.23869596,0.25558394,0.15717578,0.058757897,0.013695508,0.016742956,0.003561591,0.15982613,0.26506013,0.15102193,0.07490005]
75000000 [3800000112 rands]: [0.35087374,0.443625,0.16539726,0.035111,0.00461475,0.00036025,1.75e-05,5e-07,0.0,0.0,0.05100475,0.3053505,0.53850627,0.1051385,0.013547,0.0007385,0.00105975,5.225e-05,0.28566125,0.515763,0.1737435,0.02483225], [0.2536965,0.24791579,0.1931614,0.09483521,0.034185402,0.009509612,0.0020915782,0.00035355278,0.0,0.0,0.113344945,0.23885654,0.25570726,0.15724349,0.05859056,0.01361817,0.016357394,0.003613831,0.15974538,0.26485476,0.15083541,0.07479419]
76000000 [3850000114 rands]: [0.350837,0.4433955,0.16545475,0.03526475,0.00467225,0.00035975,1.525e-05,7.5e-07,0.0,0.0,0.051083,0.3056175,0.53794724,0.10535225,0.0135375,0.000704,0.0010695,5.7e-05,0.286075,0.5151262,0.17390776,0.024891], [0.25376937,0.24759254,0.19298781,0.09510565,0.034439914,0.009496479,0.001952503,0.00043301203,0.0,0.0,0.1131814,0.23917738,0.25581864,0.1574102,0.05857035,0.013294902,0.016412076,0.0037910086,0.15993467,0.26529235,0.15105762,0.0748653]
77000000 [3900000114 rands]: [0.3510205,0.44350576,0.16519225,0.035228,0.0046565,0.00038025,1.625e-05,5e-07,0.0,0.0,0.051081,0.3053555,0.53802,0.1055435,0.01358325,0.00073025,0.00109575,6.375e-05,0.28568926,0.5155145,0.174077,0.02471925], [0.25348666,0.24729832,0.19295876,0.09480829,0.03439392,0.0097682085,0.0020154987,0.00035355287,0.0,0.0,0.11331143,0.23865774,0.2554466,0.15748037,0.058655214,0.013547297,0.01659403,0.004007297,0.1598768,0.2651927,0.1509725,0.0746401]
78000000 [3950000115 rands]: [0.35077,0.44332576,0.16558425,0.03525275,0.00466575,0.000381,2e-05,5e-07,0.0,0.0,0.050966,0.306021,0.5378305,0.1051825,0.01352025,0.0007545,0.0010845,5.75e-05,0.28546676,0.516078,0.17375575,0.0246995], [0.25344214,0.2474421,0.19317554,0.09487192,0.034426276,0.009758575,0.002235979,0.00035355304,0.0,0.0,0.113224745,0.23893283,0.25562835,0.1571445,0.058494784,0.013767924,0.01654385,0.0038074518,0.15965526,0.26505914,0.15100622,0.074604355]
79000000 [4000000117 rands]: [0.35084,0.44325525,0.1656665,0.0352025,0.0046445,0.000374,1.725e-05,0.0,0.0,0.0,0.05110225,0.3056575,0.5379105,0.10532975,0.013638,0.0007185,0.00107775,5.525e-05,0.285971,0.51527774,0.1739425,0.02480875], [0.25373915,0.2475666,0.19316278,0.094776236,0.03437919,0.0096752355,0.0020765834,0.0,0.0,0.0,0.1134306,0.23865427,0.2554729,0.15723456,0.05881968,0.013429773,0.01648942,0.0037161051,0.15983535,0.2651712,0.15109807,0.074761875]
80000000 [4050000118 rands]: [0.3508805,0.44322076,0.16537575,0.03544425,0.00467075,0.00038975,1.775e-05,5e-07,0.0,0.0,0.05116925,0.30535525,0.537946,0.1055295,0.0135355,0.0007495,0.00110425,5.575e-05,0.28572476,0.515452,0.17411526,0.024708], [0.25381148,0.24767834,0.19304384,0.09522418,0.034429215,0.009920212,0.0021064635,0.00035355304,0.0,0.0,0.11331823,0.23892331,0.25560167,0.157535,0.058586817,0.013759113,0.016687363,0.0037495852,0.15976834,0.26481926,0.15076329,0.07462667]
81000000 [4100000119 rands]: [0.35127375,0.442914,0.16534425,0.03538375,0.0046865,0.000381,1.625e-05,5e-07,0.0,0.0,0.050861,0.30523926,0.538295,0.10560475,0.01348975,0.00073275,0.00108875,5.55e-05,0.28592026,0.515371,0.1738395,0.02486925], [0.25367367,0.24761203,0.19297111,0.095186286,0.034484223,0.009752167,0.0020154987,0.00035355295,0.0,0.0,0.1130361,0.23870601,0.2556411,0.1576319,0.05852639,0.013607004,0.016571876,0.0037412436,0.15967794,0.26491997,0.15092738,0.074845396]
82000000 [4150000122 rands]: [0.35054025,0.443654,0.16544876,0.035292,0.00468175,0.00036375,1.875e-05,7.5e-07,0.0,0.0,0.05114075,0.3051455,0.5385365,0.10517725,0.0135715,0.000695,0.001071,5.725e-05,0.28588375,0.515222,0.17406926,0.024825], [0.25392017,0.24778596,0.19290096,0.0950446,0.03445858,0.009535733,0.002164982,0.00043301212,0.0,0.0,0.11345235,0.2389152,0.25565052,0.15709528,0.058632877,0.0132482825,0.016442413,0.0038156537,0.15981446,0.26503688,0.15102011,0.07477948]
83000000 [4200000123 rands]: [0.3514675,0.4428525,0.165432,0.0352165,0.00465275,0.0003655,1.325e-05,0.0,0.0,0.0,0.0510025,0.30556726,0.537787,0.10564325,0.01359175,0.0007375,0.0010885,5.175e-05,0.2855305,0.51581925,0.17377675,0.0248735], [0.2536047,0.24764955,0.19328637,0.09498182,0.03433168,0.009584697,0.0018199788,0.0,0.0,0.0,0.113271214,0.23883854,0.25560033,0.15763311,0.05879904,0.013590663,0.016536025,0.003596503,0.15994363,0.265323,0.15108593,0.07485107]
84000000 [4250000125 rands]: [0.35074475,0.443506,0.16554876,0.0352005,0.0046215,0.00036225,1.6e-05,2.5e-07,0.0,0.0,0.05097425,0.30514,0.538522,0.10536375,0.0135485,0.0007335,0.00109225,5.225e-05,0.285997,0.51528126,0.1737575,0.02496425], [0.25358737,0.24765384,0.19314,0.09486992,0.034231074,0.0095357895,0.0019999363,0.0002499998,0.0,0.0,0.1133901,0.23872176,0.25535867,0.1574029,0.058610484,0.0135816755,0.016598027,0.0036138308,0.15994598,0.2652813,0.15109625,0.07496316]
85000000 [4300000125 rands]: [0.3502535,0.443729,0.16553324,0.03535925,0.004728,0.0003795,1.75e-05,0.0,0.0,0.0,0.05097675,0.30601126,0.538019,0.104993,0.0135725,0.00074175,0.0011075,5.825e-05,0.28585675,0.51551723,0.17381676,0.02480925], [0.25348493,0.2476294,0.1930238,0.095119186,0.034652155,0.009752229,0.0020915784,0.0,0.0,0.0,0.11336251,0.23908114,0.25546587,0.15692665,0.058732767,0.013652374,0.01672269,0.0038156407,0.1600152,0.26533213,0.15100802,0.074762546]
86000000 [4350000127 rands]: [0.351129,0.44329524,0.165245,0.0353245,0.00463275,0.00036075,1.275e-05,0.0,0.0,0.0,0.050952,0.30546725,0.53846073,0.10512,0.013504,0.0007345,0.00110225,5.25e-05,0.28567,0.5157648,0.1737275,0.02483775], [0.25365958,0.24775846,0.19304945,0.0952224,0.034259666,0.009503018,0.0017853124,0.0,0.0,0.0,0.11315209,0.2385793,0.25514936,0.15720737,0.058566347,0.013563204,0.016661257,0.0036224641,0.15989771,0.2651465,0.15097435,0.07480156]
87000000 [4400000130 rands]: [0.3506555,0.44324824,0.165721,0.0353445,0.00467125,0.0003455,1.35e-05,5e-07,0.0,0.0,0.05100275,0.3056275,0.5380083,0.1053615,0.013642,0.000739,0.0010435,5.55e-05,0.28560576,0.5159252,0.17361675,0.02485225], [0.25355467,0.24760687,0.19305257,0.09515523,0.03437102,0.009314269,0.0018370674,0.0003535529,0.0,0.0,0.113232754,0.23878013,0.2556126,0.15742286,0.05877092,0.0135951815,0.016226092,0.0037245012,0.15965916,0.26477596,0.15081127,0.0748143]
88000000 [4450000131 rands]: [0.350938,0.44311324,0.165711,0.0352195,0.00462375,0.00038075,1.325e-05,5e-07,0.0,0.0,0.051151,0.3054305,0.53792727,0.10549125,0.0134395,0.00072375,0.0010875,5.25e-05,0.28571674,0.51559323,0.17382126,0.02486875], [0.25356042,0.2477536,0.19321875,0.094964914,0.034262713,0.009774583,0.0018199787,0.00035355304,0.0,0.0,0.11345352,0.23874687,0.25542042,0.15731272,0.058416635,0.013496804,0.0165512,0.0036224646,0.15980615,0.26512033,0.15101735,0.07484388]
89000000 [4500000133 rands]: [0.350324,0.4435485,0.1656205,0.03539975,0.00471425,0.00037975,1.325e-05,0.0,0.0,0.0,0.05119325,0.30557,0.537767,0.10546975,0.01358225,0.000727,0.00108225,5.75e-05,0.28578725,0.51535827,0.17411426,0.02474025], [0.25365326,0.24782246,0.19307765,0.09505548,0.034562822,0.009755424,0.0018199788,0.0,0.0,0.0,0.11355807,0.23890106,0.25554287,0.1575157,0.058726776,0.013540549,0.016515633,0.0037910012,0.15970469,0.2650015,0.1509604,0.074666634]
90000000 [4550000134 rands]: [0.35068426,0.4433315,0.16553625,0.0354275,0.00461275,0.0003875,2e-05,2.5e-07,0.0,0.0,0.05125175,0.30547076,0.5380145,0.105263,0.01360775,0.00072775,0.00109675,6.15e-05,0.28626424,0.514815,0.1739175,0.02500325], [0.25348815,0.24742536,0.19318014,0.095209725,0.034214914,0.009853923,0.002235979,0.00024999987,0.0,0.0,0.11359884,0.23890468,0.255992,0.15717013,0.058765557,0.013524345,0.016627828,0.0039206143,0.1598029,0.2648316,0.15089343,0.075015165]
91000000 [4600000135 rands]: [0.35075524,0.44332924,0.16563524,0.03523375,0.0046615,0.00036825,1.65e-05,2.5e-07,0.0,0.0,0.05115125,0.3055055,0.5382447,0.1050985,0.0135555,0.00073275,0.001095,6.425e-05,0.28583476,0.5154755,0.173875,0.02481475], [0.25349325,0.24765474,0.19326057,0.09506784,0.034384154,0.009594367,0.0020309424,0.00024999975,0.0,0.0,0.11342889,0.23884983,0.25589997,0.1572134,0.058657892,0.013565603,0.016603492,0.0040072897,0.15983054,0.2651684,0.15088153,0.07477158]
92000000 [4650000137 rands]: [0.3513235,0.442693,0.165748,0.035166,0.00466925,0.00038225,1.75e-05,5e-07,0.0,0.0,0.05087225,0.3055665,0.537948,0.10561325,0.01359825,0.0007145,0.00105325,5.75e-05,0.285559,0.51564276,0.1741205,0.02467775], [0.25378668,0.24757633,0.19342433,0.09483593,0.034413088,0.009800068,0.0020915775,0.00035355304,0.0,0.0,0.11315785,0.23901774,0.25543553,0.1574739,0.05881135,0.013416014,0.016281223,0.003791001,0.15954642,0.2648955,0.1510544,0.07458935]
93000000 [4700000139 rands]: [0.35093576,0.44323125,0.1655905,0.03518975,0.0046665,0.000369,1.725e-05,0.0,0.0,0.0,0.05103725,0.3053295,0.5382745,0.10535875,0.01346725,0.000722,0.00110975,5.75e-05,0.28571874,0.515333,0.17411375,0.0248345], [0.25354537,0.24760503,0.19331238,0.094799735,0.03437257,0.00963659,0.0020765834,0.0,0.0,0.0,0.11333914,0.238625,0.25558037,0.15745626,0.058427908,0.013457475,0.016787821,0.003791001,0.1597302,0.26497272,0.15096596,0.07479387]
94000000 [4750000141 rands]: [0.35109425,0.44288224,0.16586874,0.03511075,0.00465225,0.0003765,1.45e-05,7.5e-07,0.0,0.0,0.0510085,0.3055445,0.538082,0.105365,0.0135535,0.0007265,0.001079,5.25e-05,0.28580925,0.5153775,0.17404425,0.024769], [0.25385755,0.24780689,0.19349577,0.09476246,0.034388132,0.009700939,0.0019038875,0.00043301212,0.0,0.0,0.11329943,0.23896301,0.25568125,0.15741059,0.058622118,0.0135174785,0.016491232,0.0036396768,0.15982184,0.2652341,0.15100013,0.07470523]
